126.93200230598 1.3339110107422E+03
127.17610231042 1.3204897460937E+03
127.42020231485 1.3357282714844E+03
127.66430231929 1.313705078125E+03
127.90840232372 1.3205256347656E+03
128.15250232816 1.3137338867188E+03
128.39660233259 1.2939755859375E+03
128.64070233703 1.3000483398437E+03
128.88480234146 1.2872275390625E+03
129.1289023459 1.2827858886719E+03
129.37300235033 1.2796020507813E+03
129.61710235476 1.2839937744141E+03
129.8612023592 1.2704870605469E+03
130.10530236363 1.2693823242188E+03
130.34940236807 1.2674487304688E+03
130.5935023725 1.2712587890625E+03
130.83760237694 1.2608361816406E+03
131.08170238137 1.2527373046875E+03
131.32580238581 1.2535756835938E+03
131.56990239024 1.24921875E+03
131.81400239468 1.2610908203125E+03
132.05810239911 1.2376677246094E+03
132.30220240355 1.2390295410156E+03
132.54630240798 1.247083984375E+03
132.79040241241 1.2398048095703E+03
133.03450241685 1.2271584472656E+03
133.27860242128 1.2185776367187E+03
133.52270242572 1.2225718994141E+03
133.76680243015 1.2157955322266E+03
134.01090243459 1.21825E+03
134.25500243902 1.2102297363281E+03
134.49910244346 1.1843232421875E+03
134.74320244789 1.1836655273437E+03
134.98730245233 1.1841058349609E+03
135.23140245676 1.1561173095703E+03
135.47550246119 1.1816497802734E+03
135.71960246563 1.1881384277344E+03
135.96370247006 1.1981645507812E+03
136.2078024745 1.1835795898437E+03
136.45190247893 1.1780727539063E+03
136.69600248337 1.1791274414063E+03
136.9401024878 1.1741823730469E+03
137.18420249224 1.1630791015625E+03
137.42830249667 1.1688537597656E+03
137.67240250111 1.1797972412109E+03
137.91650250554 1.169970703125E+03
138.16060250998 1.1746501464844E+03
138.40470251441 1.1591234130859E+03
138.64880251884 1.1632249755859E+03
138.89290252328 1.1613532714844E+03
139.13700252771 1.1492034912109E+03
139.38110253215 1.150095703125E+03
139.62520253658 1.1470913085937E+03
139.86930254102 1.1435676269531E+03
140.11340254545 1.1421206054688E+03
140.35750254989 1.1499877929688E+03
140.60160255432 1.1306455078125E+03
140.84570255876 1.1191099853516E+03
141.08980256319 1.1292292480469E+03
141.33390256763 1.1219775390625E+03
141.57800257206 1.1107927246094E+03
141.82210257649 1.1158513183594E+03
142.06620258093 1.0989455566406E+03
142.31030258536 1.1071461181641E+03
142.5544025898 1.1213625488281E+03
142.79850259423 1.1116755371094E+03
143.04260259867 1.1105435791016E+03
143.2867026031 1.0971730957031E+03
143.53080260754 1.1181350097656E+03
143.77490261197 1.1085521240234E+03
144.01900261641 1.1003397216797E+03
144.26310262084 1.1026776123047E+03
144.50720262527 1.1021624755859E+03
144.75130262971 1.1044663085938E+03
144.99540263414 1.0934753417969E+03
145.23950263858 1.1073466796875E+03
145.48360264301 1.0884296875E+03
145.72770264745 1.0932534179688E+03
145.97180265188 1.0887700195312E+03
146.21590265632 1.0891962890625E+03
146.46000266075 1.0972104492187E+03
146.70410266519 1.0854958496094E+03
146.94820266962 1.0959147949219E+03
147.19230267406 1.0848159179687E+03
147.43640267849 1.0770745849609E+03
147.68050268292 1.0740445556641E+03
147.92460268736 1.0720041503906E+03
148.16870269179 1.0790985107422E+03
148.41280269623 1.0729176025391E+03
148.65690270066 1.0741087646484E+03
148.9010027051 1.0770285644531E+03
149.14510270953 1.0656160888672E+03
149.38920271397 1.0632333984375E+03
149.6333027184 1.0687956542969E+03
149.87740272284 1.0676203613281E+03
150.12150272727 1.0709418945313E+03
150.3656027317 1.0500522460938E+03
150.60970273614 1.0740451660156E+03
150.85380274057 1.0611069335937E+03
151.09790274501 1.05381640625E+03
151.34200274944 1.0528483886719E+03
151.58610275388 1.0615568847656E+03
151.83020275831 1.05081640625E+03
152.07430276275 1.0582978515625E+03
152.31840276718 1.0718000488281E+03
152.56250277162 1.0538402099609E+03
152.80660277605 1.0562066650391E+03
153.05070278049 1.0457858886719E+03
153.29480278492 1.0624388427734E+03
153.53890278935 1.0485639648437E+03
153.78300279379 1.0387744140625E+03
154.02710279822 1.0321959228516E+03
154.27120280266 1.0423963623047E+03
154.51530280709 1.0419913330078E+03
154.75940281153 1.0448920898437E+03
155.00350281596 1.0367957763672E+03
155.2476028204 1.0296126708984E+03
155.49170282483 1.0409703369141E+03
155.73580282927 1.0469715576172E+03
155.9799028337 1.0305479736328E+03
156.22400283813 1.0218471679687E+03
156.46810284257 1.03148828125E+03
156.712202847 1.0389188232422E+03
156.95630285144 1.0408758544922E+03
157.20040285587 1.0253460693359E+03
157.44450286031 1.0242847900391E+03
157.68860286474 1.0259499511719E+03
157.93270286918 1.0247138671875E+03
158.17680287361 1.0218408813477E+03
158.42090287805 1.0180907592773E+03
158.66500288248 1.0280041503906E+03
158.90910288692 1.0184513549805E+03
159.15320289135 1.0250223388672E+03
159.39730289578 1.0276770019531E+03
159.64140290022 1.0257905273437E+03
159.88550290465 1.0190924072266E+03
160.12960290909 1.0187435302734E+03
160.37370291352 1.0262836914063E+03
160.61780291796 1.0110408325195E+03
160.86190292239 1.0171514282227E+03
161.10600292683 1.0222144165039E+03
161.35010293126 1.0306815185547E+03
161.5942029357 1.0225838012695E+03
161.83830294013 1.0126829223633E+03
162.08240294456 1.0118782348633E+03
162.326502949 1.0190465087891E+03
162.57060295343 1.0089903564453E+03
162.81470295787 1.0096677246094E+03
163.0588029623 1.0101892700195E+03
163.30290296674 1.0036755371094E+03
163.54700297117 1.0166599121094E+03
163.79110297561 1.0051710205078E+03
164.03520298004 1.0061203613281E+03
164.27930298448 1.0045447387695E+03
164.52340298891 994.93218994141
164.76750299335 1.0053963012695E+03
165.01160299778 1.0057299194336E+03
165.25570300221 1.006102722168E+03
165.49980300665 998.98193359375
165.74390301108 1.0158787841797E+03
165.98800301552 1.0142356567383E+03
166.23210301995 1.0129662475586E+03
166.47620302439 1.0085368041992E+03
166.72030302882 1.0051564941406E+03
166.96440303326 991.15582275391
167.20850303769 997.38372802734
167.45260304213 999.86596679688
167.69670304656 999.77044677734
167.94080305099 1.0002252807617E+03
168.18490305543 996.58355712891
168.42900305986 1.0019454956055E+03
168.6731030643 1.0041058349609E+03
168.91720306873 989.0029296875
169.16130307317 988.71350097656
169.4054030776 992.49151611328
169.64950308204 983.94390869141
169.89360308647 993.7939453125
170.13770309091 998.6025390625
170.38180309534 994.55133056641
170.62590309978 990.72766113281
170.87000310421 975.06164550781
171.11410310864 986.89819335937
171.35820311308 985.06909179688
171.60230311751 977.00805664063
171.84640312195 990.60241699219
172.09050312638 989.11694335938
172.33460313082 988.60827636719
172.57870313525 990.38189697266
172.82280313969 983.89910888672
173.06690314412 963.65411376953
173.31100314856 986.51580810547
173.55510315299 975.88134765625
173.79920315742 973.41839599609
174.04330316186 973.14855957031
174.28740316629 984.48992919922
174.53150317073 981.38647460937
174.77560317516 972.86016845703
175.0197031796 973.23590087891
175.26380318403 978.73022460938
175.50790318847 971.17687988281
175.7520031929 965.96112060547
175.99610319734 971.28039550781
176.24020320177 971.21020507812
176.48430320621 970.02795410156
176.72840321064 983.33618164062
176.97250321507 969.77642822266
177.21660321951 967.06701660156
177.46070322394 972.64593505859
177.70480322838 969.94409179688
177.94890323281 979.89392089844
178.19300323725 971.41674804688
178.43710324168 980.42547607422
178.68120324612 970.03350830078
178.92530325055 974.70910644531
179.16940325499 982.40216064453
179.41350325942 965.77014160156
179.65760326386 973.37060546875
179.90170326829 980.79766845703
180.14580327272 968.02416992187
180.38990327716 970.51086425781
180.63400328159 961.94677734375
180.87810328603 961.14318847656
181.12220329046 966.10144042969
181.3663032949 957.77319335937
181.61040329933 952.25457763672
181.85450330377 956.90441894531
182.0986033082 954.70550537109
182.34270331264 951.3134765625
182.58680331707 950.11706542969
182.8309033215 956.37683105469
183.07500332594 956.9208984375
183.31910333037 948.07733154297
183.56320333481 953.69464111328
183.80730333924 951.93383789062
184.05140334368 958.25463867188
184.29550334811 952.841796875
184.53960335255 952.58880615234
184.78370335698 948.71569824219
185.02780336142 939.69329833984
185.27190336585 954.68811035156
185.51600337029 938.97998046875
185.76010337472 952.59289550781
186.00420337915 951.27203369141
186.24830338359 941.70123291016
186.49240338802 946.82958984375
186.73650339246 952.0126953125
186.98060339689 934.27093505859
187.22470340133 940.18975830078
187.46880340576 949.32788085938
187.7129034102 942.38409423828
187.95700341463 945.44018554688
188.20110341907 952.49896240234
188.4452034235 940.69641113281
188.68930342793 954.64929199219
188.93340343237 941.08459472656
189.1775034368 944.80975341797
189.42160344124 937.90447998047
189.66570344567 948.29376220703
189.90980345011 939.40661621094
190.15390345454 940.06848144531
190.39800345898 941.95092773437
190.64210346341 946.06597900391
190.88620346785 944.16021728516
191.13030347228 929.44207763672
191.37440347672 939.88409423828
191.61850348115 932.43585205078
191.86260348558 941.06469726563
192.10670349002 941.26257324219
192.35080349445 932.99090576172
192.59490349889 930.50750732422
192.83900350332 932.93743896484
193.08310350776 939.21887207031
193.32720351219 940.94378662109
193.57130351663 932.43267822266
193.81540352106 930.30615234375
194.0595035255 935.10626220703
194.30360352993 940.11163330078
194.54770353436 933.04058837891
194.7918035388 931.99633789062
195.03590354323 935.43298339844
195.28000354767 929.39996337891
195.5241035521 931.52661132813
195.76820355654 921.72198486328
196.01230356097 922.08245849609
196.25640356541 928.32385253906
196.50050356984 926.57672119141
196.74460357428 941.76037597656
196.98870357871 932.11987304687
197.23280358315 919.71154785156
197.47690358758 924.83685302734
197.72100359201 929.97454833984
197.96510359645 929.78454589844
198.20920360088 925.07055664062
198.45330360532 926.97100830078
198.69740360975 924.24359130859
198.94150361419 925.25549316406
199.18560361862 922.26824951172
199.42970362306 922.71704101562
199.67380362749 930.1787109375
199.91790363193 926.41375732422
200.16200363636 917.75170898438
200.40610364079 915.44415283203
200.65020364523 926.80413818359
200.89430364966 920.39141845703
201.1384036541 918.33227539062
201.38250365853 917.37701416016
201.62660366297 923.26165771484
201.8707036674 924.75183105469
202.11480367184 919.97540283203
202.35890367627 926.84539794922
202.60300368071 917.07293701172
202.84710368514 926.86010742188
203.09120368958 920.80364990234
203.33530369401 911.65441894531
203.57940369844 916.91540527344
203.82350370288 921.93463134766
204.06760370731 912.52783203125
204.31170371175 906.67651367188
204.55580371618 919.50927734375
204.79990372062 922.28826904297
205.04400372505 914.94262695313
205.28810372949 917.22772216797
205.53220373392 909.59869384766
205.77630373836 914.15972900391
206.02040374279 911.15057373047
206.26450374722 910.30847167969
206.50860375166 907.23229980469
206.75270375609 915.82781982422
206.99680376053 911.25378417969
207.24090376496 916.96502685547
207.4850037694 916.58697509766
207.72910377383 926.38653564453
207.97320377827 915.58374023437
208.2173037827 922.40533447266
208.46140378714 904.37023925781
208.70550379157 907.6220703125
208.94960379601 912.55737304687
209.19370380044 922.17449951172
209.43780380487 903.42144775391
209.68190380931 908.32073974609
209.92600381374 905.29797363281
210.17010381818 909.31701660156
210.41420382261 913.06085205078
210.65830382705 910.91967773437
210.90240383148 905.61059570312
211.14650383592 911.81011962891
211.39060384035 905.75549316406
211.63470384479 905.30010986328
211.87880384922 905.17224121094
212.12290385365 901.29193115234
212.36700385809 913.86920166016
212.61110386252 908.94915771484
212.85520386696 905.07000732422
213.09930387139 903.46228027344
213.34340387583 905.43139648438
213.58750388026 915.99725341797
213.8316038847 908.39880371094
214.07570388913 906.05169677734
214.31980389357 905.51989746094
214.563903898 899.58538818359
214.80800390244 896.94079589844
215.05210390687 900.44934082031
215.2962039113 902.23052978516
215.54030391574 898.68841552734
215.78440392017 900.19921875
216.02850392461 902.83288574219
216.27260392904 901.24011230469
216.51670393348 897.13323974609
216.76080393791 904.65521240234
217.00490394235 910.15289306641
217.24900394678 901.92590332031
217.49310395122 899.70129394531
217.73720395565 893.35955810547
217.98130396008 902.05694580078
218.22540396452 899.97137451172
218.46950396895 897.48217773438
218.71360397339 894.15509033203
218.95770397782 900.49969482422
219.20180398226 899.8818359375
219.44590398669 895.60699462891
219.69000399113 890.26983642578
219.93410399556 905.26214599609
220.178204 890.61267089844
220.42230400443 890.63519287109
220.66640400887 893.73187255859
220.9105040133 895.08679199219
221.15460401773 889.48492431641
221.39870402217 889.24304199219
221.6428040266 886.76037597656
221.88690403104 896.19000244141
222.13100403547 896.83618164063
222.37510403991 899.05633544922
222.61920404434 892.79614257813
222.86330404878 894.73968505859
223.10740405321 904.07574462891
223.35150405765 897.71160888672
223.59560406208 892.64093017578
223.83970406651 893.61041259766
224.08380407095 894.32696533203
224.32790407538 898.37719726562
224.57200407982 889.71380615234
224.81610408425 895.63806152344
225.06020408869 889.22601318359
225.30430409312 888.2431640625
225.54840409756 888.24731445313
225.79250410199 895.94049072266
226.03660410643 885.03106689453
226.28070411086 889.09295654297
226.5248041153 893.89721679687
226.76890411973 892.89685058594
227.01300412416 881.08129882812
227.2571041286 896.19219970703
227.50120413303 891.16314697266
227.74530413747 900.58666992187
227.9894041419 894.04547119141
228.23350414634 890.66198730469
228.47760415077 894.18914794922
228.72170415521 893.35400390625
228.96580415964 889.16247558594
229.20990416408 899.15509033203
229.45400416851 882.77258300781
229.69810417295 881.30255126953
229.94220417738 884.57238769531
230.18630418181 883.22686767578
230.43040418625 884.72222900391
230.67450419068 886.58624267578
230.91860419512 890.30139160156
231.16270419955 881.31408691406
231.40680420399 885.82843017578
231.65090420842 887.04022216797
231.89500421286 882.08740234375
232.13910421729 885.31896972656
232.38320422173 886.64294433594
232.62730422616 889.89282226563
232.87140423059 884.35992431641
233.11550423503 885.48345947266
233.35960423946 881.29486083984
233.6037042439 882.73394775391
233.84780424833 882.11267089844
234.09190425277 893.17053222656
234.3360042572 892.73797607422
234.58010426164 876.24267578125
234.82420426607 889.95440673828
235.06830427051 880.78887939453
235.31240427494 877.63201904297
235.55650427938 882.00067138672
235.80060428381 883.67266845703
236.04470428824 880.95361328125
236.28880429268 874.21484375
236.53290429711 875.36938476562
236.77700430155 878.28338623047
237.02110430598 872.69989013672
237.26520431042 880.20806884766
237.50930431485 887.16839599609
237.75340431929 887.29797363281
237.99750432372 875.96014404297
238.24160432816 885.72399902344
238.48570433259 878.57843017578
238.72980433702 875.80401611328
238.97390434146 881.67163085937
239.21800434589 880.57806396484
239.46210435033 887.10131835937
239.70620435476 880.68090820313
239.9503043592 888.15191650391
240.19440436363 874.55212402344
240.43850436807 873.51025390625
240.6826043725 879.123046875
240.92670437694 875.42047119141
241.17080438137 881.2900390625
241.41490438581 887.32653808594
241.65900439024 874.87359619141
241.90310439467 883.73223876953
242.14720439911 874.95318603516
242.39130440354 868.76843261719
242.63540440798 875.69403076172
242.87950441241 883.58306884766
243.12360441685 876.39758300781
243.36770442128 885.48742675781
243.61180442572 879.14862060547
243.85590443015 876.52221679687
244.10000443459 864.60552978516
244.34410443902 871.80975341797
244.58820444345 870.62939453125
244.83230444789 877.17993164063
245.07640445232 874.82354736328
245.32050445676 873.65753173828
245.56460446119 880.95220947266
245.80870446563 879.1162109375
246.05280447006 876.26129150391
246.2969044745 870.06518554688
246.54100447893 870.03924560547
246.78510448337 874.85656738281
247.0292044878 869.01861572266
247.27330449224 871.06793212891
247.51740449667 874.26080322266
247.7615045011 862.95257568359
248.00560450554 871.95977783203
248.24970450997 870.70483398437
248.49380451441 865.43377685547
248.73790451884 877.85101318359
248.98200452328 877.48779296875
249.22610452771 873.23406982422
249.47020453215 867.95178222656
249.71430453658 870.80023193359
249.95840454102 889.00439453125
250.20250454545 870.42126464844
250.44660454988 868.87573242188
250.69070455432 867.53454589844
250.93480455875 864.05187988281
251.17890456319 870.00708007812
251.42300456762 875.90234375
251.66710457206 869.57885742187
251.91120457649 869.41912841797
252.15530458093 877.00738525391
252.39940458536 869.83795166016
252.6435045898 873.0576171875
252.88760459423 871.46258544922
253.13170459867 864.23828125
253.3758046031 871.28466796875
253.61990460753 867.12109375
253.86400461197 877.43481445313
254.1081046164 869.87152099609
254.35220462084 870.97222900391
254.59630462527 865.16754150391
254.84040462971 864.98425292969
255.08450463414 869.72399902344
255.32860463858 873.46813964844
255.57270464301 863.46832275391
255.81680464745 864.28240966797
256.06090465188 867.51257324219
256.30500465631 869.93957519531
256.54910466075 864.03228759766
256.79320466518 867.90112304688
257.03730466962 864.66381835937
257.28140467405 867.92822265625
257.52550467849 865.88464355469
257.76960468292 867.77691650391
258.01370468736 858.7890625
258.25780469179 864.48120117188
258.50190469623 871.21417236328
258.74600470066 872.45294189453
258.9901047051 864.54357910156
259.23420470953 862.63220214844
259.47830471396 863.58349609375
259.7224047184 868.77728271484
259.96650472283 870.15899658203
260.21060472727 865.28277587891
260.4547047317 865.48455810547
260.69880473614 872.19891357422
260.94290474057 873.30084228516
261.18700474501 872.76556396484
261.43110474944 869.01031494141
261.67520475388 859.81689453125
261.91930475831 863.27783203125
262.16340476274 866.88909912109
262.40750476718 861.95245361328
262.65160477161 875.29644775391
262.89570477605 870.52087402344
263.13980478048 862.27655029297
263.38390478492 857.39068603516
263.62800478935 867.80334472656
263.87210479379 876.63256835938
264.11620479822 862.38732910156
264.36030480266 871.751953125
264.60440480709 869.15753173828
264.84850481153 865.00250244141
265.09260481596 856.73400878906
265.33670482039 864.87426757813
265.58080482483 862.84197998047
265.82490482926 864.46691894531
266.0690048337 861.45037841797
266.31310483813 855.5654296875
266.55720484257 855.27984619141
266.801304847 857.73010253906
267.04540485144 870.50256347656
267.28950485587 870.67510986328
267.53360486031 864.87097167969
267.77770486474 869.40515136719
268.02180486917 844.34362792969
268.26590487361 865.17901611328
268.51000487804 872.91705322266
268.75410488248 865.31201171875
268.99820488691 861.58776855469
269.24230489135 879.55090332031
269.48640489578 862.83825683594
269.73050490022 869.4306640625
269.97460490465 871.98059082031
270.21870490909 872.06848144531
270.46280491352 856.97937011719
270.70690491796 865.49963378906
270.95100492239 865.64318847656
271.19510492682 858.46936035156
271.43920493126 863.173828125
271.68330493569 859.36724853516
271.92740494013 861.03533935547
272.17150494456 862.32946777344
272.415604949 860.55072021484
272.65970495343 857.52233886719
272.90380495787 856.779296875
273.1479049623 853.77270507812
273.39200496674 869.59399414062
273.63610497117 858.26214599609
273.88020497561 858.03076171875
274.12430498004 865.89495849609
274.36840498447 851.30487060547
274.61250498891 859.87475585938
274.85660499334 859.56903076172
275.10070499778 858.71722412109
275.34480500221 868.79437255859
275.58890500665 858.32598876953
275.83300501108 857.87078857422
276.07710501552 852.00506591797
276.32120501995 859.36138916016
276.56530502439 857.25830078125
276.80940502882 864.197265625
277.05350503325 859.25396728516
277.29760503769 864.47186279297
277.54170504212 853.86663818359
277.78580504656 859.63031005859
278.02990505099 867.48352050781
278.27400505543 861.04193115234
278.51810505986 862.03393554688
278.7622050643 860.28277587891
279.00630506873 850.41723632812
279.25040507317 848.34558105469
279.4945050776 849.66381835938
279.73860508204 860.4072265625
279.98270508647 862.93536376953
280.2268050909 854.91680908203
280.47090509534 858.97589111328
280.71500509977 854.98596191406
280.95910510421 857.79309082031
281.20320510864 858.53820800781
281.44730511308 860.66363525391
281.69140511751 858.73272705078
281.93550512195 855.50463867188
282.17960512638 853.79223632813
282.42370513082 855.66021728516
282.66780513525 859.95501708984
282.91190513968 852.48980712891
283.15600514412 857.60748291016
283.40010514855 863.62805175781
283.64420515299 861.33764648437
283.88830515742 855.56213378906
284.13240516186 864.33032226563
284.37650516629 866.912109375
284.62060517073 863.44152832031
284.86470517516 855.36877441406
285.1088051796 864.0166015625
285.35290518403 862.91455078125
285.59700518847 856.42834472656
285.8411051929 861.70568847656
286.08520519733 855.81121826172
286.32930520177 859.89971923828
286.5734052062 861.51153564453
286.81750521064 861.99798583984
287.06160521507 857.07427978516
287.30570521951 863.71240234375
287.54980522394 863.03216552734
287.79390522838 864.79345703125
288.03800523281 859.74426269531
288.28210523725 856.35491943359
288.52620524168 856.01879882812
288.77030524611 862.01190185547
289.01440525055 853.61212158203
289.25850525498 858.51971435547
289.50260525942 858.59356689453
289.74670526385 853.08502197266
289.99080526829 856.43902587891
290.23490527272 858.52893066406
290.47900527716 848.36614990234
290.72310528159 851.31976318359
290.96720528603 853.13684082031
291.21130529046 857.32708740234
291.4554052949 849.07843017578
291.69950529933 856.66955566406
291.94360530376 858.01177978516
292.1877053082 862.12139892578
292.43180531263 850.22387695312
292.67590531707 854.00915527344
292.9200053215 860.87194824219
293.16410532594 857.326171875
293.40820533037 864.60546875
293.65230533481 849.43542480469
293.89640533924 852.79345703125
294.14050534368 866.53692626953
294.38460534811 853.40533447266
294.62870535254 861.76733398437
294.87280535698 850.55627441406
295.11690536141 852.21356201172
295.36100536585 857.11077880859
295.60510537028 855.04193115234
295.84920537472 860.41729736328
296.09330537915 851.92169189453
296.33740538359 855.27484130859
296.58150538802 850.28247070312
296.82560539246 851.90155029297
297.06970539689 854.32446289062
297.31380540133 855.33386230469
297.55790540576 847.26715087891
297.80200541019 850.82946777344
298.04610541463 862.22259521484
298.29020541906 849.0029296875
298.5343054235 851.01702880859
298.77840542793 854.54095458984
299.02250543237 857.11383056641
299.2666054368 856.16223144531
299.51070544124 846.80474853516
299.75480544567 844.03100585938
299.99890545011 857.17248535156
300.24300545454 851.31958007813
300.48710545897 852.87347412109
300.73120546341 848.6611328125
300.97530546784 857.61181640625
301.21940547228 859.11376953125
301.46350547671 848.49945068359
301.70760548115 848.40484619141
301.95170548558 856.27093505859
302.19580549002 856.78668212891
302.43990549445 863.47680664063
302.68400549889 854.25799560547
302.92810550332 860.10247802734
303.17220550776 844.97552490234
303.41630551219 855.77740478516
303.66040551662 858.90057373047
303.90450552106 854.90936279297
304.14860552549 856.38201904297
304.39270552993 853.51940917969
304.63680553436 856.45397949219
304.8809055388 863.42803955078
305.12500554323 858.98602294922
305.36910554767 850.56115722656
305.6132055521 852.58135986328
305.85730555654 853.27386474609
306.10140556097 848.63177490234
306.3455055654 857.20977783203
306.58960556984 851.21875
306.83370557427 854.76519775391
307.07780557871 853.359375
307.32190558314 859.36120605469
307.56600558758 859.20220947266
307.81010559201 853.74871826172
308.05420559645 855.72406005859
308.29830560088 855.45233154297
308.54240560532 860.20910644531
308.78650560975 860.55212402344
309.03060561419 854.79791259766
309.27470561862 865.54504394531
309.51880562305 855.54473876953
309.76290562749 847.60455322266
310.00700563192 846.83142089844
310.25110563636 852.86846923828
310.49520564079 858.07788085938
310.73930564523 854.19311523438
310.98340564966 860.30718994141
311.2275056541 861.70135498047
311.47160565853 858.96264648438
311.71570566297 853.49713134766
311.9598056674 857.78253173828
312.20390567184 859.14862060547
312.44800567627 862.95910644531
312.6921056807 854.95202636719
312.93620568514 852.04931640625
313.18030568957 852.33911132812
313.42440569401 847.7109375
313.66850569844 863.21850585938
313.91260570288 856.15374755859
314.15670570731 862.39105224609
314.40080571175 855.97772216797
314.64490571618 855.31842041016
314.88900572062 850.66955566406
315.13310572505 851.20513916016
315.37720572948 851.14929199219
315.62130573392 851.17266845703
315.86540573835 861.0234375
316.10950574279 857.53277587891
316.35360574722 850.68603515625
316.59770575166 835.23907470703
316.84180575609 858.52380371094
317.08590576053 855.41070556641
317.33000576496 868.13116455078
317.5741057694 869.34619140625
317.81820577383 860.96295166016
318.06230577826 860.74151611328
318.3064057827 867.814453125
318.55050578713 854.18658447266
318.79460579157 858.94213867187
319.038705796 858.31042480469
319.28280580044 851.42150878906
319.52690580487 859.95141601563
319.77100580931 860.73406982422
320.01510581374 860.57568359375
320.25920581818 855.26745605469
320.50330582261 857.7763671875
320.74740582705 856.53497314453
320.99150583148 857.17340087891
321.23560583591 866.06793212891
321.47970584035 860.51397705078
321.72380584478 859.42907714844
321.96790584922 863.96179199219
322.21200585365 864.08374023438
322.45610585809 855.58337402344
322.70020586252 856.353515625
322.94430586696 858.87255859375
323.18840587139 867.60461425781
323.43250587583 857.73010253906
323.67660588026 845.46301269531
323.92070588469 858.34643554688
324.16480588913 866.83599853516
324.40890589356 863.640625
324.653005898 853.48205566406
324.89710590243 866.26849365234
325.14120590687 858.75415039062
325.3853059113 856.06323242187
325.62940591574 857.37811279297
325.87350592017 858.78179931641
326.11760592461 866.19067382812
326.36170592904 859.455078125
326.60580593348 856.45422363281
326.84990593791 860.41339111328
327.09400594234 859.44891357422
327.33810594678 865.94909667969
327.58220595121 871.56811523438
327.82630595565 850.30438232422
328.07040596008 865.75433349609
328.31450596452 861.72229003906
328.55860596895 860.38684082031
328.80270597339 859.63092041016
329.04680597782 860.78894042969
329.29090598226 861.49884033203
329.53500598669 861.83081054687
329.77910599113 866.85070800781
330.02320599556 868.95715332031
330.26730599999 862.38647460937
330.51140600443 862.31713867188
330.75550600886 876.98522949219
330.9996060133 861.51104736328
331.24370601773 859.80621337891
331.48780602217 863.91162109375
331.7319060266 860.61370849609
331.97600603104 865.44604492187
332.22010603547 863.7841796875
332.46420603991 862.91876220703
332.70830604434 857.08856201172
332.95240604877 855.85192871094
333.19650605321 854.07507324219
333.44060605764 855.09320068359
333.68470606208 854.06512451172
333.92880606651 859.33380126953
334.17290607095 855.33312988281
334.41700607538 862.59484863281
334.66110607982 862.02508544922
334.90520608425 866.64489746094
335.14930608869 858.29174804687
335.39340609312 852.61517333984
335.63750609756 854.56909179688
335.88160610199 857.59655761719
336.12570610642 852.88275146484
336.36980611086 847.98706054688
336.61390611529 855.13891601562
336.85800611973 856.03424072266
337.10210612416 863.63299560547
337.3462061286 869.61737060547
337.59030613303 863.40185546875
337.83440613747 866.83160400391
338.0785061419 858.80218505859
338.32260614634 855.85375976562
338.56670615077 863.72406005859
338.8108061552 867.83148193359
339.05490615964 862.1669921875
339.29900616407 861.44683837891
339.54310616851 865.07098388672
339.78720617294 865.51293945313
340.03130617738 863.24255371094
340.27540618181 865.99932861328
340.51950618625 858.4462890625
340.76360619068 874.59240722656
341.00770619512 860.91986083984
341.25180619955 864.52960205078
341.49590620399 867.09857177734
